ChartType,Time,Begin,High,Low,Last,Average,Volume,
m, 14:21:00-000, 1350.00, 1353.00, 1345.00, 1348.00, 1349.11, 652
m, 14:22:00-000, 1350.00, 1355.00, 1343.00, 1351.00, 1349.16, 1057
m, 14:23:00-000, 1346.00, 1355.00, 1343.00, 1351.00, 1349.81, 388
m, 14:24:00-000, 1349.00, 1356.00, 1343.00, 1350.00, 1349.83, 977
m, 14:25:00-000, 1350.00, 1355.00, 1345.00, 1351.00, 1349.27, 732
m, 14:26:00-000, 1351.00, 1354.00, 1342.00, 1351.00, 1348.93, 893
m, 14:27:00-000, 1350.00, 1354.00, 1345.00, 1349.00, 1349.51, 393
m, 14:28:00-000, 1347.00, 1355.00, 1341.00, 1351.00, 1348.78, 1021
m, 14:29:00-000, 1348.00, 1353.00, 1344.00, 1351.00, 1348.63, 714
m, 14:30:00-000, 1352.00, 1356.00, 1344.00, 1351.00, 1349.72, 989
m, 14:31:00-000, 1351.00, 1355.00, 1344.00, 1353.00, 1349.53, 364
m, 14:32:00-000, 1351.00, 1356.00, 1344.00, 1347.00, 1349.63, 1001
m, 14:33:00-000, 1346.00, 1354.00, 1344.00, 1350.00, 1349.09, 733
m, 14:34:00-000, 1351.00, 1356.00, 1342.00, 1352.00, 1349.34, 1009
m, 14:35:00-000, 1350.00, 1356.00, 1344.00, 1351.00, 1350.04, 360
m, 14:36:00-000, 1352.00, 1356.00, 1343.00, 1355.00, 1349.34, 951
m, 14:37:00-000, 1351.00, 1355.00, 1345.00, 1352.00, 1349.31, 727
m, 14:38:00-000, 1350.00, 1356.00, 1345.00, 1350.00, 1349.39, 988
m, 14:39:00-000, 1351.00, 1355.00, 1342.00, 1350.00, 1349.32, 401
m, 14:40:00-000, 1350.00, 1357.00, 1345.00, 1348.00, 1350.36, 1005
m, 14:41:00-000, 1349.00, 1355.00, 1344.00, 1352.00, 1349.05, 703
m, 14:42:00-000, 1351.00, 1356.00, 1344.00, 1346.00, 1349.30, 915
m, 14:43:00-000, 1346.00, 1356.00, 1345.00, 1351.00, 1350.60, 356
m, 14:44:00-000, 1350.00, 1356.00, 1344.00, 1349.00, 1349.54, 1072
m, 14:45:00-000, 1348.00, 1355.00, 1344.00, 1351.00, 1349.09, 669
m, 14:46:00-000, 1353.00, 1356.00, 1342.00, 1350.00, 1349.02, 999
m, 14:47:00-000, 1350.00, 1356.00, 1343.00, 1350.00, 1350.39, 351
m, 14:48:00-000, 1350.00, 1356.00, 1343.00, 1350.00, 1349.80, 962
m, 14:49:00-000, 1350.00, 1356.00, 1343.00, 1351.00, 1349.00, 748
m, 14:50:00-000, 1353.00, 1356.00, 1344.00, 1348.00, 1349.15, 1022
m, 14:51:00-000, 1347.00, 1356.00, 1343.00, 1351.00, 1349.51, 427
m, 14:52:00-000, 1350.00, 1355.00, 1344.00, 1355.00, 1349.39, 1089
m, 14:53:00-000, 1350.00, 1355.00, 1344.00, 1351.00, 1349.13, 653
m, 14:54:00-000, 1350.00, 1355.00, 1341.00, 1346.00, 1348.47, 951
m, 14:55:00-000, 1346.00, 1354.00, 1344.00, 1350.00, 1349.59, 319
m, 14:56:00-000, 1353.00, 1355.00, 1342.00, 1351.00, 1348.74, 1038
m, 14:57:00-000, 1350.00, 1355.00, 1342.00, 1351.00, 1349.10, 658
m, 14:58:00-000, 1350.00, 1356.00, 1342.00, 1351.00, 1349.38, 1140
m, 14:59:00-000, 1352.00, 1357.00, 1342.00, 1353.00, 1350.07, 365
m, 15:00:00-000, 1353.00, 1356.00, 1340.00, 1351.00, 1348.83, 1066
m, 15:01:00-000, 1350.00, 1354.00, 1343.00, 1350.00, 1348.77, 690
m, 15:02:00-000, 1351.00, 1354.00, 1343.00, 1348.00, 1349.31, 978
m, 15:03:00-000, 1350.00, 1355.00, 1345.00, 1351.00, 1350.64, 386
m, 15:04:00-000, 1350.00, 1355.00, 1343.00, 1350.00, 1349.27, 935
m, 15:05:00-000, 1350.00, 1356.00, 1344.00, 1350.00, 1349.46, 670
m, 15:06:00-000, 1349.00, 1357.00, 1343.00, 1350.00, 1350.24, 997
m, 15:07:00-000, 1350.00, 1357.00, 1344.00, 1351.00, 1350.78, 327
m, 15:08:00-000, 1351.00, 1356.00, 1342.00, 1350.00, 1349.31, 956
m, 15:09:00-000, 1351.00, 1356.00, 1344.00, 1349.00, 1349.75, 723
m, 15:10:00-000, 1351.00, 1355.00, 1343.00, 1348.00, 1349.44, 1105
m, 15:11:00-000, 1347.00, 1356.00, 1343.00, 1347.00, 1349.64, 360
m, 15:12:00-000, 1348.00, 1355.00, 1342.00, 1349.00, 1349.26, 949
m, 15:13:00-000, 1347.00, 1355.00, 1344.00, 1351.00, 1349.56, 705
m, 15:14:00-000, 1347.00, 1356.00, 1343.00, 1353.00, 1349.83, 1071
m, 15:15:00-000, 1353.00, 1356.00, 1344.00, 1349.00, 1350.51, 346
m, 15:16:00-000, 1352.00, 1357.00, 1343.00, 1351.00, 1350.00, 1127
m, 15:17:00-000, 1350.00, 1355.00, 1343.00, 1350.00, 1348.57, 719
m, 15:18:00-000, 1350.00, 1355.00, 1341.00, 1353.00, 1349.06, 1105
m, 15:19:00-000, 1351.00, 1355.00, 1341.00, 1347.00, 1348.16, 374
m, 15:20:00-000, 1346.00, 1356.00, 1343.00, 1350.00, 1348.72, 1040
m, 15:21:00-000, 1351.00, 1353.00, 1344.00, 1349.00, 1348.74, 656
m, 15:22:00-000, 1349.00, 1355.00, 1342.00, 1344.00, 1348.68, 1060
m, 15:23:00-000, 1347.00, 1353.00, 1343.00, 1351.00, 1348.73, 287
m, 15:24:00-000, 1351.00, 1356.00, 1341.00, 1351.00, 1349.46, 1063
m, 15:25:00-000, 1350.00, 1356.00, 1343.00, 1352.00, 1349.15, 856
m, 15:26:00-000, 1351.00, 1355.00, 1342.00, 1354.00, 1348.86, 1073
m, 15:27:00-000, 1350.00, 1356.00, 1340.00, 1350.00, 1348.73, 354
m, 15:28:00-000, 1350.00, 1354.00, 1343.00, 1349.00, 1348.68, 1001
m, 15:29:00-000, 1350.00, 1356.00, 1344.00, 1348.00, 1349.46, 726
m, 15:30:00-000, 1348.00, 1356.00, 1344.00, 1352.00, 1349.28, 1026
m, 15:31:00-000, 1349.00, 1356.00, 1342.00, 1351.00, 1350.53, 391
m, 15:32:00-000, 1351.00, 1356.00, 1343.00, 1351.00, 1349.83, 1042
m, 15:33:00-000, 1350.00, 1357.00, 1345.00, 1349.00, 1350.45, 662
m, 15:34:00-000, 1351.00, 1357.00, 1345.00, 1351.00, 1349.76, 1039
m, 15:35:00-000, 1353.00, 1356.00, 1343.00, 1352.00, 1349.66, 305
m, 15:36:00-000, 1351.00, 1356.00, 1343.00, 1353.00, 1349.32, 1103
m, 15:37:00-000, 1347.00, 1356.00, 1344.00, 1348.00, 1349.29, 676
m, 15:38:00-000, 1349.00, 1355.00, 1342.00, 1351.00, 1349.35, 993
m, 15:39:00-000, 1346.00, 1355.00, 1345.00, 1350.00, 1349.40, 314
m, 15:40:00-000, 1351.00, 1353.00, 1344.00, 1348.00, 1348.23, 2473
m, 15:41:00-000, 1347.00, 1353.00, 1345.00, 1350.00, 1349.11, 681
m, 15:42:00-000, 1352.00, 1354.00, 1344.00, 1349.00, 1349.22, 983
m, 15:43:00-000, 1351.00, 1354.00, 1343.00, 1346.00, 1349.39, 314
m, 15:44:00-000, 1347.00, 1354.00, 1343.00, 1350.00, 1349.29, 1036
m, 15:45:00-000, 1350.00, 1354.00, 1342.00, 1350.00, 1348.97, 766
m, 15:46:00-000, 1349.00, 1354.00, 1342.00, 1352.00, 1348.94, 927
m, 15:47:00-000, 1352.00, 1355.00, 1344.00, 1349.00, 1349.89, 296
m, 15:48:00-000, 1349.00, 1354.00, 1344.00, 1345.00, 1348.87, 1028
m, 15:49:00-000, 1348.00, 1354.00, 1345.00, 1347.00, 1349.42, 705
m, 15:50:00-000, 1347.00, 1355.00, 1344.00, 1350.00, 1349.28, 871
m, 15:51:00-000, 1350.00, 1354.00, 1345.00, 1353.00, 1350.46, 298
m, 15:52:00-000, 1353.00, 1355.00, 1344.00, 1350.00, 1348.77, 969
m, 15:53:00-000, 1349.00, 1355.00, 1342.00, 1350.00, 1349.49, 742
m, 15:54:00-000, 1349.00, 1355.00, 1344.00, 1355.00, 1349.23, 1075
m, 15:55:00-000, 1355.00, 1355.00, 1343.00, 1349.00, 1349.00, 354
m, 15:56:00-000, 1350.00, 1356.00, 1343.00, 1350.00, 1349.65, 1054
m, 15:57:00-000, 1350.00, 1356.00, 1345.00, 1352.00, 1349.36, 719
m, 15:58:00-000, 1353.00, 1356.00, 1342.00, 1350.00, 1348.71, 945
m, 15:59:00-000, 1351.00, 1356.00, 1344.00, 1349.00, 1349.89, 315
m, 16:00:00-000, 1350.00, 1356.00, 1344.00, 1350.00, 1349.64, 976
m, 16:01:00-000, 1349.00, 1356.00, 1344.00, 1349.00, 1350.20, 705
m, 16:02:00-000, 1351.00, 1356.00, 1344.00, 1354.00, 1349.76, 1004
m, 16:03:00-000, 1353.00, 1356.00, 1344.00, 1351.00, 1350.47, 357
m, 16:04:00-000, 1350.00, 1356.00, 1343.00, 1351.00, 1349.47, 1058
m, 16:05:00-000, 1351.00, 1355.00, 1344.00, 1346.00, 1348.47, 701
m, 16:06:00-000, 1348.00, 1355.00, 1342.00, 1355.00, 1349.35, 1004
m, 16:07:00-000, 1350.00, 1356.00, 1344.00, 1350.00, 1349.61, 340
m, 16:08:00-000, 1349.00, 1355.00, 1341.00, 1350.00, 1348.78, 962
m, 16:09:00-000, 1351.00, 1354.00, 1345.00, 1351.00, 1348.81, 614
m, 16:10:00-000, 1350.00, 1356.00, 1344.00, 1347.00, 1349.52, 1018
m, 16:11:00-000, 1347.00, 1355.00, 1344.00, 1350.00, 1349.82, 299
m, 16:12:00-000, 1349.00, 1355.00, 1343.00, 1345.00, 1349.42, 937
m, 16:13:00-000, 1346.00, 1356.00, 1343.00, 1350.00, 1349.62, 751
m, 16:14:00-000, 1350.00, 1356.00, 1342.00, 1352.00, 1349.12, 1036
m, 16:15:00-000, 1351.00, 1356.00, 1343.00, 1346.00, 1349.56, 407
m, 16:16:00-000, 1350.00, 1356.00, 1345.00, 1350.00, 1349.64, 929
m, 16:17:00-000, 1352.00, 1355.00, 1345.00, 1352.00, 1349.55, 656
m, 16:18:00-000, 1351.00, 1355.00, 1344.00, 1355.00, 1349.79, 1037
m, 16:19:00-000, 1353.00, 1355.00, 1343.00, 1350.00, 1349.77, 281
m, 16:20:00-000, 1351.00, 1356.00, 1343.00, 1351.00, 1349.61, 1032
m, 16:21:00-000, 1350.00, 1356.00, 1343.00, 1351.00, 1349.02, 737
m, 16:22:00-000, 1351.00, 1355.00, 1344.00, 1352.00, 1350.03, 959
m, 16:23:00-000, 1349.00, 1356.00, 1345.00, 1349.00, 1349.29, 309
m, 16:24:00-000, 1348.00, 1356.00, 1343.00, 1350.00, 1349.14, 1019
m, 16:25:00-000, 1350.00, 1355.00, 1343.00, 1349.00, 1349.05, 758
m, 16:26:00-000, 1351.00, 1355.00, 1343.00, 1350.00, 1349.44, 1151
m, 16:27:00-000, 1351.00, 1356.00, 1342.00, 1349.00, 1349.87, 385
m, 16:28:00-000, 1348.00, 1355.00, 1344.00, 1349.00, 1348.77, 1075
m, 16:29:00-000, 1351.00, 1355.00, 1343.00, 1350.00, 1349.33, 773
